43 -0.0067016561660808 -0.0132202962509526 -0.109412611634630 -0.0359738215077249 -0.00515355450903425 0.0105040047147154 0.253929791151631 -0.00469664710021725 -0.0808672927154655 -0.0661727758906609 0.00203647797581306 -0.0621207572614494 -0.140235279282346 -0.0303961454709189 -0.14616466852226 0.32913996994439 -0.03721797649236 0.0847953900696298 -0.0282691924806295 -0.0275851941395371 -0.00702659142038237 -0.00759872544686834 0.151301579434268 -0.00205279960374387 0.00937972264975665 0.00765317508544396 -0.0319478501052153 0.00110404638620193 -0.0356328791020455 0.0066981575758608 -0.133686224372547 -0.0533970298710718 -0.0890432922086571 0.0359311556249739 -0.00366404581741661
44 -0.193931714316783 -0.0160921573548848 -0.0479832950738354 -0.0338358213205951 -0.00518198577450042 0.00642112669064171 0.215488720650250 -0.00554548095195618 -0.0774225771778589 -0.0707841154201829 -0.00511607015791642 -0.0669337196151962 -0.136443101515809 -0.252909930822136 -0.309029213457613 0.192814001711376 -0.0382189170755006 -0.098542078630446 -0.0320872557507054 -0.0271532275057796 -0.00843654139463825 -0.00854293748981096 0.536684062348596 -0.002983854421552 -0.0726050388553061 0.0042386719062911 -0.0337359514681948 -0.000260776299995848 -0.0370988377998127 0.00364482299815392 -0.149874697135201 -0.0518179698206981 -0.087962770411705 -0.050487370882263 -0.0855820297544723
45 0.0562191762587193 -0.0275796017706137 -0.0251288228454529 -0.0252838205720762 -0.00529571083636512 -0.0099103854056532 -0.0664593358864798 -0.00894081635891188 0.0159120133901407 -0.00967374512069786 -0.0337262626928343 0.0729258878049627 -0.0417186620320878 -0.0781764590868373 -0.108020503239105 0.160790873479743 -0.0422226794080629 -0.0171216029193686 -0.047359508831009 -0.0254253609707496 -0.0140763412916617 -0.0123197856615814 0.00532189923713565 -0.00670807369278452 0.123124830473647 -0.00941934081032034 -0.040888356920113 -0.00572006704478694 0.0365930558266918 -0.00856851531267364 0.283053501030675 0.0670070604733991 -0.00408495480632353 0.0704310613518914 -0.0844559908919806
46 -0.0533255372752098 -0.0333233239784781 -0.0987762712864651 -0.0210078201978168 -0.00535257336729748 -0.0180761414538006 0.0508647796021996 -0.0106384840623897 0.023828012450319 0.180693110522226 -0.0480313589602933 0.0181490827219611 -0.113690034916587 0.0948483386823055 0.126578873473636 0.122713269048516 -0.0442245605743441 0.0654196351148867 -0.0549956353711608 -0.0245614277032346 -0.0168962412401734 -0.0142082097474666 -0.0875573419255115 -0.00857018332840078 0.0682559855901596 -0.0162483471686261 0.036117736756466 -0.0084497124171825 0.0680659864732224 -0.0146751844680874 0.0547906350081662 0.0972290220413148 -0.0814796396299923 0.104385924529499 -0.0838929714607347
47 -0.211991288188079 -0.0294342578675621 -0.00518683777697045 -0.0174117853419275 -0.00373870819813906 0.0741187032550569 -0.0594699651968256 -0.0101291192544850 -0.0596133361858253 0.291110733667888 -0.0431648052788668 -0.00401886177485946 -0.103158097173459 0.128532302027199 0.150022443910218 -0.167471301625547 -0.0398133881284069 -0.00700558148170914 -0.0534405753731094 -0.0212359660144888 -0.0141633864172358 -0.0139617908967282 -0.0914578687771104 -0.00796823917303015 0.017637240688832 -0.0149025789741724 -0.0400458473771661 -0.00757595644888267 0.0456085842875366 -0.0137817233081030 0.223174461195561 0.0850933203237707 0.00625346900458475 0.0511885504608351 -0.0892306101991879
48 -0.188934030532369 -0.0083140251330528 -0.0723712715282589 -0.0266437516088165 -0.00195425543618359 0.0089926342901749 -0.0659347506233371 -0.00452675133614675 -0.0831406816450716 0.0310245281087115 0.0046170372049366 -0.0651666375077432 -0.115379226029553 0.0547533723587285 -0.205990663153895 0.228264700840125 -0.0293965721836262 -0.102881508031667 -0.0289771357546025 -0.020502304128288 -0.00297083174876297 0.154887534189736 0.0338971312581444 -0.00177996611081075 0.0175566394817578 0.00693020829519849 -0.024898526930383 0.00148673563660380 -0.0359106710700903 0.00543174531812264 0.206714303265799 0.0399982380888248 0.136113876832038 -0.0536368725546573 -0.00218522039301899
49 0.0952889132269565 -0.0245279867496623 0.0897544410120204 -0.0080817154430191 -0.000539409125288395 -0.0183017580785746 0.0861806530438532 -0.00995922349041452 -0.0618867251154314 0.00521499181353151 -0.0405842460497432 0.15780060040441 -0.078302043920666 -0.0171042014533146 0.113757243977862 -0.202087224119892 -0.031991983819673 -0.101787914968645 -0.0541485186470823 -0.0141530760032397 -0.0101076267456164 -0.0144131652381939 -0.0894441480153305 -0.00769540568009703 0.0904761450818454 -0.0156255457644178 -0.0329965242023339 -0.0071932671984808 -0.0455782985895992 -0.0150481355658412 0.152636705448951 0.172020482722221 0.165847368678073 0.108602444436370 -0.0996243779604714
50 -0.0229637620698479 -0.00340775401515297 0.25504243936579 -0.0173136817099081 0.00124504363666708 0.00748126386563437 -0.0570013177875909 -0.00435685557207624 0.0308335681691417 -0.0599223415686355 0.00719759643406015 0.0139869758986416 -0.0905231727767605 -0.00508653153229506 -0.0169369657537564 0.153740212266253 -0.0215751678748923 0.0356189487533622 -0.0296850790285754 -0.0134194141170389 0.00108492792285645 -0.00850147412979976 -0.152233321656795 -0.00150713261787762 -0.080211123710282 0.00620724150495303 -0.0178492037555508 0.00186942488700567 0.0800591757056841 0.00416533306038449 -0.0161365098696286 -0.0547506676279981 0.147012303245228 -0.0610054070816098 -0.106651074992662
51 -0.060598862541531 -0.0196217156317625 -0.0472102711767735 0.00124835445588926 0.00265988994756226 -0.0198131285031151 -0.0416030995253332 -0.00978932772634402 0.117408145755603 -0.0883334399300222 -0.0380036868206197 0.0472301501556822 -0.0534459906678732 -0.0861634977116257 0.0221622108302607 0.155142294278602 -0.0241705795109392 0.103995809797893 -0.0548564619210553 -0.00707018599199062 -0.006051867073997 -0.0148645395796596 -0.0874304272535507 -0.00742257218716391 0.024165280744573 -0.0163485125546633 -0.0259472010275017 -0.00681057794807893 -0.0458560905576439 -0.0163145478235794 0.179971480376553 0.0600032969323912 0.0863697523919835 0.0127150957724768 -0.00518966204956295
52 -0.00927904068885808 0.0122679962424926 -0.04725936476832 -0.0160011125127362 0.00455095995501589 0.0212806860313703 -0.0543745206312973 -0.00100383286398477 0.0330254781859037 -0.0395046011719153 0.0366002111646692 -0.0532097891737805 -0.0798877861484818 -0.00226749087161109 -0.121151679532052 0.138679517679783 -0.0100002363793813 -0.0178850755227115 -0.0160752850397638 -0.00795639898238047 0.0104279999979353 -0.00541205331023067 0.00195723136593205 0.00225715644183598 0.078951372059473 0.0182886616365308 -0.00409450046954526 0.00737019921064919 -0.0309689098895532 0.0143489254690472 0.189514282475583 0.222124393061558 -0.0144184589511473 -0.0525525684039688 -0.118100504187532
53 -0.0350996725179254 0.00724223931061123 0.0975935304658667 -0.0122596121852592 0.00450120524045008 0.0141356494892413 -0.0514314239808861 -0.00248929210452789 0.0228671533234438 -0.0475744453485788 0.0240832519306426 0.0214130065609026 -0.073251475057042 -0.0366708590655841 -0.0195169573420932 0.0603731684931272 -0.0117518823998773 0.0058836770688306 -0.0227568957623966 -0.00720045737330484 0.00796058754298757 -0.00706442438538025 -0.05240510592203 0.000627810510671754 0.119082786727050 0.0123132810730133 -0.00722367785475946 0.00498175950980308 -0.0335343376106457 0.0090055899580601 0.0735375189567527 0.190550832954011 0.142117775502432 0.0231096039542942 0.131528577376028
54 0.0084586747028564 -0.00322800009813379 0.106290853357093 0.00202642360627874 0.00597291408227763 -0.00499298683136075 -0.0393967447476698 -0.00622409655531781 -0.08021236512507 -0.0667628646509215 -0.00681293505657826 0.0580433988492981 -0.0437586484812287 -0.242447411233374 -0.127117236621693 0.189125855100405 -0.0123454128696430 0.0314579954393027 -0.0402921521147247 -0.00171516251577154 0.00364369249464589 -0.0115390657493549 -0.124675804351681 -0.00342551942299827 -0.0852178078717622 -0.00341346662829733 -0.0117454724007513 -0.00096859795288596 -0.0402700477346202 -0.00536762177048998 0.186569740443216 -0.0518182458197586 -0.104792037348541 -0.0826057910084344 0.0213191905116129
55 -0.075971011856865 -0.0147154445138626 -0.0638331287002305 0.0105784243547976 0.00585918902041292 -0.0213244989276557 -0.032669666689587 -0.00961943196227351 -0.0664335029746434 -0.0852082227690095 -0.0354231275914962 0.18954451633452 -0.0285899374150803 -0.0351554671628927 0.0297734997585348 0.118306086592732 -0.0163491752022053 -0.109534400124336 -0.0555644051950283 1.27040192584825e-05 -0.00199610740237757 -0.0153159139211253 -0.0854167064917709 -0.00714973869423079 -0.0843588792812988 -0.0170714793449088 -0.0188978778526694 -0.00642788869767705 -0.0461338825256887 -0.0175809600813175 0.130177159892897 -0.0455020056182638 0.085225388016319 0.222151838024671 -0.120411913483038
56 -0.0717906897947313 0.0217812987472915 0.137858518392828 -0.00360950780472096 0.00937123201339152 0.0220757889126148 -0.0422356985135685 -0.000112363829074823 0.0600679038487441 -0.0313582707832548 0.0458354611086516 0.0819138757100432 -0.0454478395941954 -0.202059963202088 -0.0550488287775382 0.184508235540479 0.00248257552107487 -0.0223106528943806 -0.0142736524981663 0.00234396105917503 0.0175691019860564 -0.00538095579022228 -0.0246988381780784 0.00336469779459177 -0.0904166092587532 0.0197650888355272 0.00782056031493778 0.00896785010090033 -0.030286128818295 0.0147393080157201 0.0266124926177654 -0.0635484850508377 -0.0214020878143439 -0.0604410955534789 0.0812634533397936
57 -0.192000553050422 0.00167827101976602 -0.281322274780015 0.0113564935051871 0.00917221315512828 -0.00650435725590128 -0.0304633119119236 -0.00605420079124731 -0.082485754054676 -0.0636376474899088 -0.00423237582745473 -0.0878596242541386 -0.0189025952284359 -0.237300533957671 -0.259473473643473 0.0242102577749416 -0.00452400856090918 0.384727610004315 -0.0410000953886977 0.00536772749547755 0.0076994521662653 -0.0119904400908206 0.230891307003372 -0.00315268593006515 -0.0889134842254422 -0.0041364334185428 -0.00469614922591901 -0.000585908702484091 0.313005550890609 -0.00663403402822814 0.109466940896313 -0.0524950646982218 -0.110063480100617 -0.089974325535387 -0.131931720106813
58 -0.205706163559424 -0.00980917339596281 0.0140071317471049 0.019908494253706 0.00905848809326359 -0.0228358693521962 -0.0237362338538408 0.0814595547108879 -0.0687068919042494 0.0464818636986482 -0.0328425683623726 -0.107111473669126 -0.00373388416228753 0.0574803256880257 0.0193915685638186 -0.0424840404650391 -0.00852777089347147 -0.0224985517930901 -0.0562723484690013 0.00709559403050757 0.00205965226924184 -0.0157672882625910 -0.083402985729991 -0.00687690520129766 0.00285453527411216 -0.0177944461351542 -0.0118485546778372 -0.00604519944727518 -0.0464116744937335 -0.0188473723390557 0.284158652827488 -0.046178824496727 0.0228234763938366 0.0749677248645617 -0.130805681244322
59 -0.057537835458078 0.0278242606861566 -0.245744450467811 -0.00161697308917894 0.0110064206316496 0.0264237012304367 -0.0398711939888463 0.00103362636763408 0.0370298467952521 -0.0240314877908459 0.0560664258903752 -0.0496756249588746 -0.0377600351759704 -0.19319356550074 -0.161472914939384 0.238508445390063 0.0076444534043675 -0.121055052577461 -0.00985504504755796 0.00534544777260269 0.0213594192896859 -0.00442637790727687 0.365019099652470 0.00466493306331849 -0.0925328626201129 0.0236717344143456 0.0135803486060783 0.0108652230838485 -0.0285925764301085 0.0179227701089846 -0.229329292035693 -0.0658607195530364 -0.121613506301509 -0.0588515717487573 -0.0340418038023984
60 -0.0939132549621026 0.0113110593385464 0.0810390777485947 0.0106765279868170 0.0108429408552191 0.00294715259201276 -0.0302010192803523 -0.00384716827986474 0.142538227453442 -0.0505466900855975 0.0149392741214307 -0.0773501584929186 -0.0159550130183822 -0.0446698753096031 0.00814782617403086 0.160443064937608 0.00188904505130918 0.0071166826845834 0.056926742091117 0.00782925591670833 0.0132522069377146 0.115635563873435 -0.146192159371456 -0.000688632139078262 -0.0912981527713218 0.00403834113421661 0.00329876576894594 0.00301749263821128 -0.0370218389422695 0.000366096287169999 0.0743876840263804 -0.0567811242633876 -0.115400505969035 0.00562464027914387 -0.0490967273349011
61 0.191889164478263 0.00843919823461423 0.184109293337983 0.0128145281739467 0.0108145095897529 -0.00113572543206096 -0.0285192497658316 -0.00469600213160367 -0.088789521825889 -0.0551580296151195 0.00778672598770125 -0.0821631208466653 -0.0121628352518451 -0.0728721944815314 -0.102221334318707 -0.112986690400505 0.000888104468168602 0.100309598716320 -0.0356269721205703 0.00826122255046583 0.0118422569634588 -0.0107998091971395 -0.136377384906478 -0.00161968695688639 -0.091083420623706 0.000623837955063757 0.00151066440596641 0.00165266995201351 -0.0384877976400367 -0.00268723829053689 0.0648385860054202 -0.0552020642130139 0.152941257740342 -0.0873300435170258 0.207481911110288
62 0.284029945002546 -0.00017638507718241 0.326681224806425 0.0192285287353359 0.0107292157933543 -0.0133843595042821 -0.0234739412222695 -0.00724250368682045 0.198894722899546 -0.0689920482036855 -0.0136709184134872 -0.0966020079079057 -0.0007863019522339 -0.242278646196016 0.0254287409418301 -0.470890247657871 -0.00211471728125314 0.160840367063071 -0.047081161930798 0.00955712245173833 0.00761240704069119 -0.0136324453259674 -0.106933061511545 -0.00441285141031078 -0.0904392241808584 -0.00961967158239482 -0.00385363968297222 -0.00244179810657982 -0.0428856737333381 -0.0118472420236576 -0.0145818484245661 -0.0504648840618928 -0.111078418781226 -0.0999871420807007 -0.136706339414021
63 0.285528133821728 0.0133454693525140 -0.101677569766766 0.0221445980728551 0.0140138086626035 -0.00264709585660149 -0.0195858169300854 -0.00452610636753317 0.0614356595771097 -0.0520328124541067 0.0103672852168248 0.0672895692396455 0.0126932180009477 0.0829684734972886 0.142772814515041 -0.0977397976342543 0.161208079109507 0.0307170362350872 0.116163654938061 0.0153441125617149 0.0158980166350782 -0.0112511835386052 -0.0265308909412598 -0.00134685346395327 0.0577194733552188 -9.9128835181711e-05 0.00855998758079866 0.00203535920241537 -0.0387655896080815 -0.00395365054827505 -0.180769517170064 -0.0558788830914771 -0.0117586537207199 0.0577999922886263 0.157052504343036
64 0.00263205098740547 0.0172345354634300 0.135576308736329 0.0257406329287444 0.0156276738317619 -0.00136134205683491 -0.0159599852694726 -0.00401674155962845 0.0907152734798978 -0.0481645341088394 0.0152338388982513 0.100311776429766 0.0232251557440755 -0.00373732854906022 -0.0283398303571463 -0.0329562446718094 0.0131206812228396 -0.0173508906203229 -0.0347798553964918 0.0186695742504607 0.0186308714580158 -0.0110047646878668 0.0749365253593133 -0.000744909308582645 0.00986605694977145 0.00124663935927198 0.0129786998497045 0.00290911517071519 -0.0381715062432203 -0.00306018938829069 -0.00594211859457719 -0.0570068225558955 0.0279882630902097 -0.0962733288801755 0.200271115532648
65 0.0197551007969784 0.0297391848861427 0.0202980076513120 0.0229226672232445 0.0173268327973189 0.0121730458151529 -0.0173794621524220 -0.000960875196506962 0.081867074669086 -0.0304622371750061 0.0415580369808662 0.0646275890319463 0.0223805601875922 0.130582514464961 0.0256005998223327 -0.160258431304627 0.0205346754181986 -0.127519523968867 -0.0217706055882126 0.020699136037934 0.0255935762037211 -0.00792570970830048 0.281554442344654 0.0971413175525192 -0.00484258366922245 0.0128359170911843 0.0227617162075491 0.00787733919760834 -0.0331795467850577 0.00699327550481434 -0.245071283031634 -0.0628719421714351 0.00444566409216996 -0.0851909811526977 0.312991148315586
66 0.0831065221300586 0.0211236015743461 0.100718462305556 0.0293366677846337 0.0172415390009204 -7.55882570683012e-05 -0.0123341536088599 -0.00350737675172374 0.0889143229543442 -0.0442962557635721 0.0201003925796778 0.143987494088165 0.0337570934872034 0.109786337809918 0.227181030462552 -0.332466650384940 0.110379522757303 -0.0332732944102129 -0.0332247953984404 0.0219950359392065 0.0213637262809535 -0.0107583458371283 0.0186521623777732 -0.000142965153212017 0.0621273747469875 0.00259240755372568 0.0173974121186104 0.00378287113901502 -0.0375774228783591 -0.00216672822830632 -0.0173147026579442 -0.058134762020314 -0.03309572238466 -0.0978480797163726 0.119923093466498
67 -0.119147485509730 0.0135252232695332 -0.253187819937217 0.0414847033890419 0.0187416791082141 -0.0151213465535966 -0.00198124389016429 -0.00639334735077473 -0.0858612053058874 -0.0588733355363927 -0.00364324627381361 -0.101810227346767 0.0594577422964796 -0.226894269381361 -0.226436313767380 0.462263327453377 0.0179392637821518 -0.126425930905845 -0.0469419884806925 0.0270483641629823 0.0184567812068677 -0.0142887751581603 -0.0121337215099368 -0.00326524026907391 -0.0997857811388662 -0.00971983696843206 0.0146637189355982 -0.000802663637476253 -0.0428471743045665 -0.0134866053791495 -0.346227504680906 -0.0529464612832376 -0.124797286559891 -0.116298961970803 0.0427250992732187
68 0.0477074098009149 0.0202861504843815 0.132550609721619 0.0429427380578015 0.0203839755428387 -0.0097527147297563 -3.71817440722388e-05 -0.00503514869113109 0.0722340142282569 -0.0503937176616034 0.00837585554134237 0.0937178752112062 0.0661975022730705 0.0343543212996483 0.0612598743210443 0.0218748728263147 0.0233513768112296 0.0353371548755255 0.0533469343626848 0.0299418592179706 0.0225995860040612 -0.0130981442644793 -0.0256056485809111 -0.00173224129589515 0.0624432697682273 -0.00495956559482551 0.0208705325674836 0.00143591501702134 -0.0407871322419382 -0.00953980964145826 -0.47244407527746 -0.0556534607980297 0.035345196674 -0.113654679952442 0.222897205059594
69 0.154254016157878 0.134176145831699 -0.157783247545314 0.0422627725394314 0.0220547032429294 -0.000301204881842245 0.000225110887499092 -0.00282811617974852 -0.10191345638592 -0.0373027602572921 0.0275475054902278 0.0420842214357387 0.196833564096936 0.428262389699724 0.0537654647716495 -0.292393540985953 0.0297644304234479 0.0152780353777024 0.0953108009394504 0.0324033876392014 0.0281523407755105 0.0932939057006818 0.201730513466347 0.00073181249509173 0.090706988318364 0.0032152089579339 0.0288654475623486 0.00503931635771671 -0.0372611314815428 -0.00253967932606012 -0.296489482152615 0.0677489592506167 -0.134390816499775 0.0406505910753748 -0.0466628406850037
70 0.0543263467883799 0.0539110326416033 0.0281910422919252 0.0308928060854126 0.0238675872703511 0.0295646950864404 -0.0079214440535331 0.00362308559032867 0.0743933896626626 -0.00115510520537072 0.0824818961077607 -0.0510299806481197 0.0531317778604924 0.166498658594909 0.0865872863794972 -0.156196933197742 0.0411821869513691 -0.00903207393479314 0.0868129151233118 0.0327050828916446 0.0407548454182392 -0.00410739817651884 0.0238673744162599 0.00785114037511926 0.049660448957475 0.0284624994064576 0.0458008693721112 0.0154668311294009 -0.0264053372323116 0.0197271238778725 -0.103484993281916 0.0187882107288610 0.0953923951074635 0.0120762049752796 0.158491144478274
