42 0.122059318203844 -0.0928963259097124 0.132603406360254 0.251201049547375 0.0651300874838122 -0.0210684080952791 -0.0279891283056767 -0.0430170631218841 -0.0312562256287284 -0.139426580563454 0.132679901676542 0.109432165589400 -0.189435126585777 -0.00367796475268019 0.000817604631262633 0.205410308778416 -0.159274763364431 0.0138237557861812 -0.159077603934725 0.0943930740327 0.0618539333332252 -0.127748673257028 -0.135859322122019 0.123831505714867 0.0132329123410817 -0.0184350638442781 0.055700424823498 -0.163271619467882 0.190833178970589 -0.0540483688370966 0.087717740560779 -0.0355855528752989 -0.100960260042167 0.263229132880415 -0.0935199883937998 -0.122304126187449 -0.0948939191949848 0.155962794147410 0.0996525846717878 -0.0393595320160707 0.139642980606808 -0.158349048148072 -0.127747573175883 0.0056033552562532 -0.0768299588818588 0.0201518320760236 0.035888562654337 -0.00638270191583668 -0.0236590967469579 -0.024987158515451 -0.114187021437413 0.0149732631640537 -0.0181458189197156 -0.068229478154257 -0.00245584781154563 -0.229751181339598 -0.281929482376743 -0.0285739176459815 0.0476164847391203 -0.090308839227675 -0.108188364899506 -0.134504525293870 0.0721213012408704 -0.0523645233127155 0.0306464971155105 0.0657514599410301 0.0498847414011558 0.358215588696553 0.0221183538201699
43 0.127977581332804 -0.0920613898489322 0.172128359427826 0.233576460671354 0.0663098507065439 -0.00107828581866795 0.0328342524101917 -0.104153965846423 -0.104307466986365 -0.148586512782815 -0.0161299055514751 0.170525032115842 -0.240770201883972 -0.054864641709612 0.000405505237444496 -0.00580779815377881 0.0879662633000739 0.0486367360110244 -0.0825537717097287 0.0220067979274206 -0.0208698498526939 -0.10379549124132 -0.00422888903672963 -0.0907243222022366 -0.151183485083714 -0.132451655242689 0.157126064173143 0.0218253486438336 -0.0914754186694911 -0.0259009526430296 0.238021249292761 0.0710642000851868 0.113856534225882 -0.0848617514226155 0.146555615170897 -0.242114255933381 -0.0533751640587595 0.0548068794706224 -0.112795399811351 -0.0504448174915747 0.0085195398054608 0.147425038755714 0.136940389844859 0.0172051661951476 0.128954112131644 0.129281683325266 -0.0781243523673803 0.114245741793175 -0.230293479823593 0.0187614171692712 -0.115959626890275 0.117710700106957 0.00295861635094516 0.111711099667659 -0.100115551724974 0.36055580062548 0.246663559426989 0.139577000630242 0.02429626545608 0.0740249709675797 -0.0872316994767908 0.0307865745953050 0.0421574319355380 -0.0422892625172964 0.010600660980863 -0.119792096444088 0.0323125946905695 -0.0422982221145338 -0.0109218534060658
44 0.167564195139608 -0.124787645483783 0.176149099464893 0.193973952021751 0.0623641854530152 0.0310944958801018 0.0653590630811822 -0.125854838730332 -0.104190476376875 -0.0169038761295416 -0.143186575313870 0.0756985788926399 -0.073275667145895 -0.0616257899796142 -0.000669573696423426 -0.193395743932829 0.207385216612155 -0.00476346289324944 0.0885284419359976 -0.076074187687131 -0.0506043003247393 0.0952509605247652 0.149444510561151 -0.218099535994513 -0.0236731745949686 -0.0453294261722702 -0.0868485943987134 0.135135939248887 -0.164378611542566 0.0777326145440685 -0.0974574342088817 0.0115079074606584 0.0626389407150506 -0.255731912037243 0.0732416298608655 0.0993658808408136 0.15499172341913 -0.146360614035669 0.0372309459934138 0.0630721637435422 -0.0350731374311689 0.0281389084219218 -0.00900814919923391 0.0953646320525533 -0.195328954700262 0.0679240032131105 -0.160545437666237 -0.0792984906996731 0.192842056208659 -0.111123306650038 0.0751616472825214 -0.115730317706867 -0.0043497061307059 -0.139848641372736 -0.0662335616865681 -0.225899619944982 -0.0900967999923754 0.0253770657867720 0.0710625086293459 -0.0107976927700350 -0.0896507867299131 -0.0776011537747042 0.0492184218000488 0.0679541688852588 -0.0518160195210597 0.027450823156916 0.102248643114410 0.330989426687940 -0.178191333778876
45 0.227861957369680 -0.147940032547321 0.10809624608779 -0.0347816783024011 -0.0223662837520860 -0.00753589817508414 0.138338529864277 -0.0115636353549844 -0.103712441933067 0.195511323952063 -0.248102490531931 -0.104071726687290 0.146921643316004 0.110518958846984 0.126635310651897 -0.132118512224384 0.0942008536570378 -0.0316225956655233 0.057435827451745 -0.0201748193429994 0.172895613307174 0.118292362184622 0.0734189332903069 -0.0675669419746614 0.108698606792996 -0.0484008958175027 -0.135418926788797 -0.069418850682875 0.172854173038302 -0.00831113813651269 0.00241056704407956 -0.09365308985877 -0.0914095684095352 0.145928226236226 -0.071268264713115 -0.0850123808330512 0.106893827075274 -0.0217916443682408 0.115177097558221 -0.00143050382339838 0.0523114966147654 -0.0614419842086011 -0.0428907002570224 -0.0698053557827323 0.113525220933764 -0.0971681032821398 -0.0242135714273449 0.0569451966016045 -0.115653856833852 -0.0162048810764709 -0.064135570691831 0.0801573971525877 -0.00625017434483897 -0.0282120167464847 0.0192509300213915 -0.0310989506973437 -0.0799484620144564 0.0173565547888438 0.0901962531236356 0.0772992564884377 -0.33525305027242 0.00779333525275872 0.319080823545949 -0.268629857982988 0.0319024995496654 -0.156587116544109 -0.0410917316744177 -0.282345871858824 0.00522857957777925
46 0.176909673477448 -0.12532891855877 -0.0200035534473264 -0.241363877830465 -0.0778292308797518 0.0284454812938344 0.140680228946751 0.0387429917696255 -0.0823796752268878 0.188069289318171 -0.137048259274051 -0.0554080618154494 -0.0900859782269539 0.0486025874665458 -0.00395327666014802 0.0824066609423057 -0.0445354275724834 -0.148262402772413 -0.200947603737897 0.163732520615234 0.061761900538434 0.00546356048049955 -0.0796603461833216 -0.11653160134547 0.127778672952176 -0.079163769988137 0.143305837893096 -0.0993267359650814 0.187852468855301 0.0881547182272128 0.124538349736866 0.0904743689506075 -0.0125229315591991 0.0862308767438056 0.246639602401879 0.0711070635496084 0.0395676825839977 -0.0500745356905938 -0.0375596678843709 0.0992922451807965 -0.120512524890458 0.0893727161465288 0.147031921833337 0.151182420361318 -0.126067866561234 -0.167408097594794 0.00079031877610709 0.0303827876351338 0.178696244941977 -0.00665323558126034 0.0751907181852339 0.105716483502356 0.0135223374481445 -0.0039372604332585 0.0999428587802479 -0.00193581726689291 0.189941707969951 0.0181791168968318 -0.188651549242322 -0.0150423744915350 0.116188582786908 -0.153612003443214 -0.0654878182653831 -0.00209987942647868 -0.225169160696399 -0.0414212366705125 0.089820546557488 0.170294752783698 0.270520319489642
47 0.162064089367527 -0.0665908635335314 0.0290756383145407 -0.19293473142655 -0.101332745497277 -0.0971532653915622 0.140877479530913 0.0488374054789405 -0.182989090550996 0.0704960486453021 -0.0866134520252034 -0.0931926106790089 0.0392893220505138 -0.0495593525445384 0.238147990464002 0.117208544101063 -0.14811239881003 -0.140261204920926 -0.00511694422249047 0.157464004932633 0.0428727250335211 0.204544430277193 0.155468715860191 0.119009381068592 0.0198638411979913 -0.061561700895247 0.171182977840643 0.0375753127080736 0.0803085008599695 -0.114348446137461 0.104850715840698 0.0866199621240987 0.137887372633259 -0.0829695480699258 -0.0826121664191376 -0.170393409128230 0.00624043026546288 -0.0230545072731073 -0.119437709943991 -0.0786505971898289 -0.0335990079511211 -0.0557123395813134 -0.131826283793776 -0.168719737652702 -0.0130342756264016 0.213270657603442 -0.0119785581833816 0.000639259958836316 -0.00891589294645474 -0.0304451203777652 -0.0848364568703126 -0.304709571918181 -0.0158000091935618 -0.0571097703628373 -0.116996953370872 -0.0266154360362561 -0.0688080071792173 0.089809490054356 0.121894139574692 0.0939884929111525 0.0177053649486643 0.112577447913897 -0.305055089879622 0.228293120606655 0.124758140715243 0.110818578659681 -0.0481318734449876 -0.0237161967592401 -0.0394701395996567
48 0.174117630922186 -0.0751759984848804 0.199558674925955 0.186504324251531 0.0198370725672868 -0.121458797792353 0.0825978107134234 0.0198172786815523 -0.103390370268168 -0.096307113762885 -0.0849896868100658 0.111954718913086 -0.0786100073644902 0.196968040893285 0.11645973962926 -0.0180272591247179 0.0757761699578216 0.157482096357128 0.00934049656864831 -0.072368329052817 0.206246975323163 -0.160346607561842 -0.0335065764169179 0.0906997159464935 -0.183615662136801 -0.0457441603447315 -0.191958048927762 -0.124023129318013 0.0333543363976295 -0.0267571458658039 0.0194892737548434 -0.159424172760504 0.0371538241450029 -0.140145468302762 0.0943162855730283 0.212235025160681 0.032562415219406 -0.0549462102858338 0.0865744769582815 0.0446136555511198 0.150559112259733 -0.112221159087734 -0.0419678772800501 -0.0807986879791966 0.0396041837087975 -0.109439207016035 0.122833926787460 -0.0217931316442063 0.0481950102772494 0.0436038359894374 0.0498594399556172 0.0458297631679900 -0.00993239003495091 -0.0224892158377796 0.136021135066293 -0.0745952519182621 0.0311983638824838 0.00152125779665595 -0.122703254419900 0.00629076868703856 0.335221276359007 0.0813171054447321 -0.223854896762082 0.109087643315351 0.0268699118788528 0.171440787851299 -0.138693476905345 -0.268182160627753 0.109816904988137
49 0.116299849135640 0.0205273445573019 0.00714508134547749 -0.168660976184483 -0.102418927399493 -0.173815664599356 0.0264913837313895 -0.0123021713360296 -0.170902016730214 -0.0997575844691704 0.113578221094531 -0.0551035627355005 0.116118113258327 -0.250119571252917 0.173925834144086 0.0900679374341958 -0.123245900447866 -0.0130403711328554 0.116293732071196 0.00541810726882873 -0.113892247518945 0.000929900459375586 0.076134222110376 0.0578359299444437 -0.290067778161201 -0.0719782725983161 0.0519121508655828 0.0507347799820296 -0.263368455495106 -0.0484679534389479 -0.0470971472520936 0.0537696863166116 -0.0670169233659079 0.00046139736668282 -0.234140083820989 -0.075788810428961 -0.117110512500172 0.08506397416292 0.142221985134980 0.0634998012767685 0.206079948985486 0.0250624318248765 0.0955143578198863 0.165968995210942 -0.0829717685609592 0.0479387409816187 0.00877659652633613 -0.148714169671520 0.115793945664809 0.032708744209682 0.201286014426009 0.223720824897029 0.00737359959812396 -0.0911595333787221 -0.0181056969717102 -0.0884262111830667 0.0214847439772567 0.208288316719761 0.00896564997471172 0.0288849053763912 0.134091323748768 0.00359419925618111 0.167884540847546 -0.170849826333998 -0.119767143066727 -0.0710953067923291 0.0116750020929396 -0.0677110503396602 0.150210661505321
50 0.168282405221041 0.0180841787400164 0.126385587620876 0.000648725946021132 -0.0713264083078538 -0.268549511583475 0.0573344426421488 0.122958237681976 -0.0698853868407086 -0.0275073215127201 -0.0246426096741322 -0.0480584909491962 0.216028504040013 0.163189942685709 0.198918777656116 0.0247922378828979 -0.0595170345466424 0.202845976754635 0.0690869670709091 -0.100463668170795 0.0515480876928687 -0.0595340294037163 -0.0446798271638078 0.155843439180870 0.107446556022724 0.146465099623447 0.0487495923072023 0.121915706061682 -0.110211809576341 -0.083274463226177 -0.0799572726814312 -0.078394072688218 -0.00335783962073697 -0.0036850220073887 -0.109667405536576 0.105648972240861 -0.0494460896623721 -0.0413150757374238 -0.170106419700669 -0.0171887478374915 -0.144352408034438 0.183362262175091 0.170497697479768 -0.0547421229610041 0.299461212512536 -0.0438736965786272 0.0835580586007592 0.0125012107683325 -0.101869016164555 0.110041502577395 0.085854140372784 -0.0278673442376119 0.0165908000606658 0.135285623688648 -0.014556348260044 0.093192491476623 -0.00608375227075755 -0.241514867533151 -0.0363539018881197 -0.133658772421916 -0.0127998337342547 -0.0409193893170158 0.0604243990686603 0.0119378248873819 -0.0905128038863941 -0.0414062994364194 0.130990333614777 0.367645155842823 -0.0645122214046768
51 0.0802260506969256 0.0609952659834944 -0.0333179038727307 -0.151917698770002 -0.0714585454164524 -0.129819412911804 -0.0601289843744882 -0.121914555626727 -0.134954677785015 -0.173424860665558 0.186347368420133 0.00682717953574416 0.0884218429225247 -0.251366821807499 -0.0542302011216672 -0.0259484643153620 0.0177775269276241 -0.075140064318841 0.162841523572055 -0.0722606989018409 -0.0293423829882580 -0.119469256019875 -0.0300904900751403 -0.120986389423962 -0.192921666070036 -0.0773505112924415 -0.22466836681308 -0.171591369432085 0.0500314031307198 0.263903630624002 0.0275663640029984 0.0600967361330787 -0.166754850403338 0.180319637712782 0.115020681488526 0.0140785071559555 0.109928740799106 -0.00519566865904719 0.174802301700513 0.106742335906057 -0.216052022098865 0.00350387336006421 -0.0168207256456127 -0.123026266090197 0.0425783820526185 -0.0906421224158395 -0.053692948548135 0.142790753172362 -0.196874816239994 0.0759536706453162 0.0596873025156287 -0.140283388398200 0.008880956501693 0.0142170720045042 0.0556241518569491 0.0351019772110628 0.00120602171233393 -0.156819285194538 0.0626153533793967 0.177492486123436 -0.171579819548810 0.173129782647353 -0.183124816384129 0.111955972061765 -0.0781338789601414 0.0461336913194188 0.0287366428712245 0.108424420700103 0.0575999758065944
52 0.114634498838672 0.047466664203347 0.131047175315034 0.122303418366532 -0.0169737889294027 -0.235610236748106 0.0157941379654570 0.240070716668282 0.131461953740852 -0.0458197726778203 0.0595338105383038 0.0636558024798249 0.0154125098147840 0.272496825239981 -0.114299806969581 0.0916002350272613 -0.0952590718677187 -0.0415689538476025 0.0448131950152488 -0.00691686889157342 0.00306460034032754 -0.0614359160830136 -0.0447619192919446 0.130945076545426 -0.0591251946713544 0.0875626145151101 -0.0970187269328457 -0.102914669191357 0.0651910273058827 0.108509464181042 -0.194670346177153 0.187382024329642 -0.0163834294932427 0.0401848929145515 -0.0520566660649159 0.0915733329701781 -0.0825464150189522 0.0780875527072285 -0.0607827352619522 0.0119163279211761 -0.217597311638612 -0.0556760399462943 -0.129675808373627 0.129091512600812 -0.36233276155822 0.0528778122740156 -0.0618704467652538 -0.0628250934502569 0.189643428039596 -0.0468606959034885 0.0363527971648701 -0.150007277450366 0.00556449435387146 0.0285899885857942 -0.109222117691787 0.182481744045503 0.174675374319808 0.101841960947278 0.049058138707563 0.0791584596990836 -0.133405725888021 0.0541743213513435 0.0114912952105603 -0.0140503944124479 0.0428001939917133 -0.28063028692624 0.0698968153259922 -0.142941944693613 -0.0741184873951802
53 0.0967713416445463 0.112145514809217 0.0743374612830983 0.0401388382602977 -0.0406908939872389 -0.260922943989034 -0.0421754199854112 0.180917018196769 0.14723694846326 0.0160332325110122 0.0512409385944994 -0.0116719603591194 0.136103449731442 0.132273856477301 -0.0719063407907249 0.007233740879147 -0.0372297081350780 0.125605112377913 -0.0307658303434012 -0.0787370852102295 -0.212611413023458 0.014452371842214 -0.0650354776230481 -0.0904547236915849 0.297332568356651 0.165989863557065 0.129562938988031 0.188224179961920 -0.0825069286806926 0.180212682982593 0.130723147540579 0.0592171863826167 0.0441511207895339 -0.0367266561498803 0.238251196715692 -0.149026875820030 0.0717583091475882 0.0584365084131182 0.103221039824149 0.008404053207909 -0.0701507753272493 -0.0212948518147774 -0.0711331035060628 -0.00355498722561939 -0.083281182864054 0.107844358278341 -0.196382129709152 0.0808015362404206 -0.235819436097214 -0.0260710993256012 -0.0205817742414176 0.191643513512157 -0.0150987530189073 -0.131958487332905 0.0718661067465943 -0.176639363545459 -0.106773272806046 0.103705672191459 0.0471328065487618 0.0941693235691862 0.124044938134126 0.0779075401927546 0.0437863014189758 -0.0549582195086941 -0.0509537488000135 0.247036519325311 -0.118287134238159 -0.0769825208579047 0.0998235353255832
54 0.113436452704387 0.178086354686973 0.00318188744536825 -0.0714166270762598 -0.0645794415114415 -0.252412471591587 -0.134205243962227 -0.107762536823758 -0.0297241196223485 -0.0503645756564928 0.106358479301673 -0.0528776016904899 0.214290494759204 -0.197708410331408 0.0112180623153537 -0.0840143324485065 0.0902431823306796 0.177839771975417 -0.0895199514107353 -0.0725353764035214 -0.0472369039122992 -0.134208120495941 -0.119756986952909 -0.187168406358669 0.0980032650283433 -0.0705509765785044 0.128598930682889 0.0147753767966382 0.00319255417777223 -0.147559692693984 -0.00527388650037734 -0.0989057728898932 -0.0541391481057605 0.0952481112494015 0.0420102750894555 0.0282063794644954 0.0104116464598919 -0.063564167252538 -0.117962831233067 -0.0210205997538141 0.134260826037933 0.00276930541486714 0.069487248436415 0.137461955985589 -0.0586341933593886 -0.147098807760727 0.0210436978210353 0.0475239487956292 0.225410148648378 -0.172792704175937 -0.305224429732909 -0.0568945432863513 -0.0251124546708687 -0.000727242594614176 -0.00287672765203066 -0.00111624370163701 0.0529746706170734 0.0610822150953913 -0.103183362702481 -0.0930821798217509 -0.18739821145592 -0.265198301205445 -0.141849104813030 0.123085320156893 0.233004998390195 0.00557837351747111 -0.0683147639864259 -0.167029475287914 -0.0971105807550252
55 0.0608273052513413 0.170794125695488 -0.0580658096679551 -0.0741739768921148 -0.0161802693781631 -0.0684241729293669 -0.143231440054478 -0.284337071919885 -0.122681340722931 -0.122948920465896 0.0933790697839864 0.0097154984803664 0.128974331978155 0.0573147435758393 -0.196478725446897 -0.0764245179586602 0.101067177595655 -0.168633236332795 0.0550419664902593 0.0134479900840908 0.225238990033787 -0.130881423785939 -0.073144805674283 -0.077690940319266 0.109190154579569 -0.0172439477776246 -0.00504203582735495 -0.077626788225047 0.18628245849331 0.112741202474565 0.0542524263981592 0.109771510384968 0.0521595000624624 -0.0576049252344203 -0.085828933456948 0.0199681831654330 0.0620045539015417 -0.115187413857469 -0.170011279593248 -0.0571286805500675 -0.0894364195568467 -0.0105621858878091 -0.0872491396211602 -0.220496484158233 0.0849479592538064 0.305346508774067 0.0598691531567571 -0.094888587862166 0.0102306826025220 0.0218470523190834 0.00506816551005489 -0.060633862441788 -0.0164553343977281 -0.0235560375172623 -0.0945375688549203 -0.0364779747222873 -0.0179091578308104 0.150361512534339 -0.036136557586111 -0.149265676241175 0.358980372240631 -0.117820858487685 0.231798581960424 -0.159111003064294 -0.0382908379194998 -0.0749663924068935 0.0203535338453388 -0.0134498687956099 -0.0263610558138969
56 0.0596173012869841 0.108818633681031 0.0518374902954238 0.0628845127285775 -0.0117130847793713 -0.175687054414082 -0.0274125482884509 0.230124672631779 0.230744861892393 0.0591591786435967 0.0416284923358612 0.0271317423768455 -0.0225552366246037 0.097470701397795 -0.225328168984375 0.00848900214560613 -0.0245134207475329 -0.21003792937287 0.0242686787558347 0.0621328386969267 -0.152217826402293 0.154871160936857 0.125026748188997 -0.146963201638474 -0.0762698351477741 -0.106849102637451 -0.0418474214607883 -0.0344878479513630 0.0362133001333561 0.111914251138116 0.0455413976190047 0.154608944771104 0.0472573582580334 -0.104951043197896 -0.0211668803229668 -0.205158223734357 0.118601896275475 -0.0719368495537318 0.175296890680821 0.0306817842784956 0.338399594816413 -0.0597585028514904 0.0513829921113702 -0.155475555905840 0.272562152461726 -0.0433455110480384 0.244909584246368 -0.120359448498486 0.112637725572019 0.114828171745881 0.151435606800880 -0.0397871174006728 0.0121324362112489 0.0787481098232648 -0.0117785662593817 0.061066034542979 0.0642051869798635 -0.0815701595422648 -0.0890332074761207 -0.100178415258963 -0.132445559398490 -0.205262124664495 -0.0376147296751968 0.0542122507499108 0.0547063666729572 0.0568673441032805 -0.0102047751526632 0.0532229792129599 -0.0243258609582517
57 0.0675857831592438 0.243952490117668 -0.0549037060594902 -0.0196581111277751 0.00737517686611758 -0.0855855799738955 -0.180333197396203 -0.251840657319921 0.0227902692861373 0.0827157523188048 -0.0600438947850494 -0.00990778486737625 0.00040600987724684 -0.0334828925520660 -0.0189880442890322 -0.070278870779522 0.120707292834057 0.111818614334492 -0.285590464417610 0.0841471288006068 0.0927595799844933 0.0373568429620515 0.00335086513433754 0.0621895984550903 0.0172575024829821 -0.0341801623078086 0.0315820882319929 -0.0752125506076778 0.143245617942862 -0.258124388138838 -0.325807161314098 0.121157746655956 0.149406240022079 -0.131288239391972 0.0348176377366899 -0.0439728783634051 -0.0353014548411727 0.0401109081014692 -0.0312888378032444 -0.0520993294731163 0.0859017522063025 -0.0791540509215377 -0.0893782398226554 0.0724211204405639 -0.109235581611916 -0.0302552065963824 -0.00264998257659935 -0.0704821717112185 -0.0292795715961396 0.0940060271660878 0.231724187136492 0.0541267095586688 0.0331465909372376 0.0695443504764922 0.00177266799032110 0.145627605032359 0.0667941048312159 -0.122977622500834 0.0958948523965505 0.126677284010722 -0.175322693567854 0.199807963407443 0.087567145434696 -0.0374456436559378 -0.141512323855821 0.313204488108955 -0.0823025252579759 0.0867248682124663 0.0856461195841651
58 0.0205581033587592 0.118796941989168 -0.0493952142151827 -0.0199207527896962 0.0197227705757649 0.0558504934576087 -0.0389001761626501 -0.178283371170516 -0.119144286515165 -0.0954900345667545 0.0301323749173160 0.0195165370001272 0.0831237582648594 0.290138162983646 -0.197234090600151 0.0158140705347369 -0.0129509335709962 -0.257697443704062 0.100730130937645 0.0670731288789213 0.141791040001527 0.0141016190459719 0.0453243465278243 0.0214416384591149 0.0914881064557536 0.0412171827424275 0.133417150691426 0.171503763837336 -0.148442664013013 0.0259989515145339 0.363405589436373 -0.255294472767111 0.0281979743313524 -0.115560012944343 -0.214675968023192 0.137535206706942 -0.153448563498543 0.147640891045566 0.195853204095154 0.0748426396975863 -0.0253316293252084 -0.00341235369435121 0.0236399902030423 0.0685732306723303 -0.0710918238487533 -0.0506815639005864 0.0357605181535816 -0.0390471331176595 0.171290247935518 -0.0789170169478867 -0.0900454455939455 0.090473798371255 0.00453913179445614 0.0651418019866153 0.0670361450586729 0.116829695945650 0.0365648402205093 -0.197401156395587 0.118135759186523 0.212026294222064 -0.135196759187272 0.0241375381784482 -0.0300880444432313 0.0306239964057385 -0.0182474030571313 0.119426355350346 -0.0369444143791994 0.0180048122111735 0.0123289039751793
59 0.0465059199802806 0.120394859832460 0.0289150177088794 0.0643819859862859 0.00939325820212126 -0.0901755403891504 0.0181557269724422 0.239293354763993 0.208031515208563 0.0662993245314605 0.0336855067975618 0.0338075738499451 -0.0819408437856608 -0.0456470957030601 -0.180974369655724 -0.023665616094134 0.0246054281738569 -0.328351203526885 0.112053553179691 0.0956720896941824 0.119830374452703 0.0582787566063431 0.121247779886948 -0.045487454751292 -0.215294856944824 -0.175696382690864 -0.03557644301368 -0.0861242071471686 -0.000113276675383532 -0.214016639477485 -0.157208170006907 -0.0642934604059241 -0.0424143197463092 0.043322871523603 -0.156845847404724 0.111208720644088 -0.036948374183698 -0.0855559822116651 -0.254255814615915 -0.0330624009013349 -0.123715208134537 0.181488079313721 0.160749144943984 0.116993545726345 0.070323712239574 -0.0636458857741021 -0.162635039068425 0.161156665757566 -0.132957458649616 -0.125670525186030 -0.258444099710954 0.099390790352311 -0.0238176361058743 -0.0567962158530004 0.0482400068521793 -0.111002797180786 -0.106057750975275 0.00773258273804399 0.0247812718580683 0.00424557824227216 0.101416732583593 0.0748225316661572 0.0531642913156007 -0.0328518480700735 -0.0435369989743816 0.214222936648393 -0.0762281951532245 0.0219210547984524 0.0484244930964404
60 0.0862048691300114 0.288563235634035 -0.0262218136924835 0.0367904702669405 0.0199767088568585 -0.125692751560875 -0.107225796957920 0.0347780124673941 0.222217093917974 0.197464914051953 -0.0765935436211639 0.00754450628017964 -0.108754127273123 -0.193405517624226 0.0351643102660189 -0.0517391250625785 0.0611624871939134 0.0830601698903673 -0.142287219035963 0.0181872868339380 -0.0908209257118971 0.100510554181757 0.0639160281881623 -0.104053788316182 0.0186308331378613 -0.0935376961314027 0.00355267960892420 -0.00220574117409187 0.0360286691793438 -0.0871694736770461 0.264645322997082 -0.292971114995339 0.00440173794258605 -0.0113355233427570 -0.0210222534518736 0.0968494289041826 -0.0403205843083606 0.0544495176065932 0.0568921952056683 -0.00120746447178134 0.0267254480839522 -0.101560350745639 -0.094450468664799 -0.0386533604449496 -0.0285456267894943 -0.0512814234077369 0.0427473760899363 4.16659615401951e-05 -0.0188288556022346 0.0298047593630208 0.00699825644418675 -0.0866111613788229 -0.0106228809334194 0.00870242429337817 0.00360051867948031 -0.0221927011532359 -0.0741241465521983 -0.0542533704444162 0.0510123184803298 0.0205601029051332 0.234822429042518 0.300938014953358 -0.0318472107761298 -0.0296498023500353 -0.065405845091031 -0.460757055316196 0.205021470490602 0.0713308559030935 -0.0388160278796715
61 0.0472475446672135 0.233623378709823 -0.0590833366068573 0.0155895816750443 0.0384798375780029 0.000782329656182482 -0.118540253078559 -0.169963249517355 0.0804497492214807 0.176917719302937 -0.162292789881912 0.0147037674226145 -0.168495774813445 -0.00966909872796491 0.129795408060356 0.0254910400770351 -0.00622381700925378 0.13289700274787 -0.183876028339099 0.0638432131947472 -0.0301995554637242 0.149182726102078 0.104342151553123 0.241045480203967 -0.157363621394069 0.0861091315979771 -0.149356659277305 -0.0196863613567069 -0.0848472692399829 0.119263511581726 -0.0579953524583975 0.0499784963042871 -0.05345681416746 0.0483479320551194 0.0114701974797040 -0.0027632356971163 -0.0423691321738675 0.139484552674922 0.265487207917498 0.145597773617217 -0.32178995405842 0.156937894407363 0.128214033610809 -0.0945551226268524 0.123689477563285 0.0876937062021708 -0.00604356466021784 0.0290010822919690 0.0488236257042209 -0.0622156505010404 -0.124366687617690 -0.0377102244183265 -0.00893954869428701 -0.0189439584977462 -0.0371395498263057 -0.0082541492196289 -0.00460404050769178 0.0250085254668197 0.0605447188631009 0.0768097961557382 0.109292310285638 -0.416821132033438 0.0259108640791448 0.000616682607295763 0.102229582145974 0.0625617306692243 -0.0555893941740617 -0.0706385871764924 -0.0283254979007641
62 0.0480355149304053 0.276828075598316 -0.0955692974051821 0.000492448165148984 0.0608266227730912 0.106907426876326 -0.0720027169967379 -0.275627801286613 -0.0993420351859255 0.0319425249729769 -0.095948478235566 0.0324792201317462 -0.0256313924413723 0.287748879605668 -0.0183041650829915 0.0888508692124025 -0.0912328299153677 -0.103578913169272 0.0692967616677349 0.0325034480150052 0.0519938442603041 -0.000999919355104522 0.0245483542509307 0.107202771191349 -0.0280015810007005 0.0726259354378363 0.0329009123735845 0.0601254620433747 -0.110091090132763 0.0602747182076885 -0.158326388390870 0.186217575264641 0.000612830804720383 -0.029124761317264 -0.00252454930349777 -0.109592778688912 0.0529724818603887 -0.0569840891764977 -0.0591152070288821 -0.00987483031780758 0.157590606674718 0.00995906549143742 0.0578178809419446 0.112171733274909 0.0238106440226281 -0.145744098416579 -0.113481236279199 0.117538527789252 -0.239168398487436 0.0444016619311964 0.0323055684092937 0.150819498992025 -0.0206390764353046 -0.0997193797541447 0.117124095753526 -0.226696603897337 -0.0707679185360023 0.0704874000668816 -0.186127018251028 -0.141637610726109 -0.113696955118128 0.0954866399703847 -0.253376873283111 0.13023137362279 0.103115547383746 -0.315241821906156 0.109314073285283 -0.024493780830108 -0.0423756171850905
63 0.0420803054988808 0.259052699289977 -0.0733296510309226 0.0385400389545174 0.0709894609691348 0.108525540421700 0.00352516240614342 -0.0463026946021988 0.0572578008969338 0.166376775814147 -0.154277532104849 0.0359387471526142 -0.192394604965614 -0.0415669992105335 0.228953362830707 0.0992782694142135 -0.134904709455246 0.0590565897024462 0.195019347757912 -0.100790785219487 -0.0748288346668339 -0.0565664462028041 -0.0294523758271495 0.0312703267225228 -0.0227851102259318 0.0736874646343069 -0.0853371886054312 0.0106042118433784 -0.0684348826624364 0.282239459377794 0.212200209514149 -0.0109480745354811 -0.138799251778641 0.142164748425507 -0.0437819610398698 0.0453745680467012 0.0705903769044699 -0.155844329261573 -0.252174112189028 -0.0758406382396025 0.0742989500318812 -0.0339607751592479 -0.0400924529129214 -0.00707347225425574 -0.0392445895944847 0.074213225164729 0.065143901044368 -0.08123971802298 0.179632476443311 -0.0583237483990338 -0.0769918198001637 -0.0303690898578398 -0.00896133337276928 0.0426897031255008 -0.0485369109604384 0.084056923245082 0.101504080648492 0.0737849625684156 -0.119977164902706 -0.191540247898373 -0.181195047265041 0.25056744297672 0.123539287899118 -0.0528012132729707 -0.0886053799673828 0.295467077847323 -0.098974111854956 0.0283014739202665 0.0468347305467817
